country,date,invoice_id,customer_id,stream_id,times_viewed,price,year,month,day
Denmark,2019-02-13,544157,12372,22538,3,0.42,2019,2,13
Denmark,2019-02-13,544157,12372,22539,17,0.42,2019,2,13
Denmark,2019-02-13,544157,12372,21452,6,2.95,2019,2,13
Denmark,2019-02-13,544157,12372,22328,6,2.95,2019,2,13
Denmark,2019-02-13,544157,12372,22326,12,2.95,2019,2,13
Denmark,2019-02-13,544157,12372,22631,12,1.9500000000000002,2019,2,13
Denmark,2019-02-13,544157,12372,22630,12,1.9500000000000002,2019,2,13
Denmark,2019-02-13,544157,12372,22659,12,1.9500000000000002,2019,2,13
Denmark,2019-02-13,544157,12372,22544,15,0.42,2019,2,13
Denmark,2019-03-14,546780,12435,22693,10,1.06,2019,3,14
Denmark,2019-03-14,546780,12435,22518,9,1.85,2019,3,14
Denmark,2019-03-14,546780,12435,22625,22,7.65,2019,3,14
Denmark,2019-03-14,546780,12435,22624,4,7.65,2019,3,14
Denmark,2019-03-14,546780,12435,22960,12,3.75,2019,3,14
Denmark,2019-03-14,546780,12435,22467,6,2.1,2019,3,14
Denmark,2019-03-14,546780,12435,21915,8,1.25,2019,3,14
Denmark,2019-03-14,546780,12435,21914,11,1.25,2019,3,14
Denmark,2019-03-14,546780,12435,20713,17,1.9500000000000002,2019,3,14
Denmark,2019-03-14,546780,12435,21931,3,1.9500000000000002,2019,3,14
Denmark,2019-03-14,546780,12435,22179,23,5.95,2019,3,14
Denmark,2019-03-14,546780,12435,22468,13,5.95,2019,3,14
Denmark,2019-05-08,552731,12372,22556,12,1.65,2019,5,8
Denmark,2019-05-08,552731,12372,22551,12,1.65,2019,5,8
Denmark,2019-05-08,552731,12372,23232,17,0.42,2019,5,8
Denmark,2019-05-08,552731,12372,22711,9,0.42,2019,5,8
Denmark,2019-05-08,552731,12372,22705,2,0.42,2019,5,8
Denmark,2019-05-08,552731,12372,22045,11,0.42,2019,5,8
Denmark,2019-05-08,552731,12372,16161U,13,0.42,2019,5,8
Denmark,2019-05-08,552731,12372,16156S,8,0.42,2019,5,8
Denmark,2019-05-08,552731,12372,16156L,7,0.42,2019,5,8
Denmark,2019-05-08,552731,12372,22555,12,1.65,2019,5,8
Denmark,2019-05-08,552731,12372,22630,12,1.9500000000000002,2019,5,8
Denmark,2019-05-08,552731,12372,20750,4,7.95,2019,5,8
Denmark,2019-05-08,552731,12372,22138,6,4.95,2019,5,8
Denmark,2019-05-08,552731,12372,22326,15,2.95,2019,5,8
Denmark,2019-05-08,552731,12372,22629,16,1.9500000000000002,2019,5,8
Denmark,2019-05-08,552731,12372,22329,12,1.65,2019,5,8
Denmark,2019-05-08,552731,12372,22328,5,2.95,2019,5,8
Denmark,2019-06-06,556127,12406,22383,20,1.65,2019,6,6
Denmark,2019-06-06,556127,12406,22383,15,1.45,2019,6,6
Denmark,2019-06-06,556127,12406,48188,10,6.75,2019,6,6
Denmark,2019-06-06,556127,12406,22728,4,3.75,2019,6,6
Denmark,2019-06-06,556127,12406,22729,4,3.75,2019,6,6
Denmark,2019-06-06,556127,12406,22725,4,3.75,2019,6,6
Denmark,2019-06-06,556127,12406,22467,12,2.1,2019,6,6
Denmark,2019-06-06,556127,12406,23206,10,1.65,2019,6,6
Denmark,2019-06-06,556127,12406,22417,12,0.55,2019,6,6
Denmark,2019-06-06,556127,12406,23307,10,0.55,2019,6,6
Denmark,2019-06-06,556127,12406,23308,1,0.55,2019,6,6
Denmark,2019-06-06,556127,12406,23162,17,3.75,2019,6,6
Denmark,2019-06-06,556127,12406,22982,12,1.25,2019,6,6
Denmark,2019-06-06,556127,12406,23244,10,1.9500000000000002,2019,6,6
Denmark,2019-06-06,556127,12406,23237,12,4.15,2019,6,6
Denmark,2019-06-06,556127,12406,23235,12,2.89,2019,6,6
Denmark,2019-06-06,556127,12406,22965,12,2.1,2019,6,6
Denmark,2019-06-06,556127,12406,22964,12,2.1,2019,6,6
Denmark,2019-06-06,556127,12406,84375,3,2.1,2019,6,6
Denmark,2019-06-06,556127,12406,22931,12,2.55,2019,6,6
Denmark,2019-06-06,556127,12406,22936,12,3.25,2019,6,6
Denmark,2019-06-06,556127,12406,21231,12,1.25,2019,6,6
Denmark,2019-06-06,556127,12406,22652,10,1.65,2019,6,6
Denmark,2019-06-06,556127,12406,21935,10,1.65,2019,6,6
Denmark,2019-06-06,556127,12406,23207,10,1.65,2019,6,6
Denmark,2019-06-06,556127,12406,22813,12,1.9500000000000002,2019,6,6
Denmark,2019-06-06,556127,12406,22585,3,1.25,2019,6,6
Denmark,2019-06-06,556127,12406,22584,12,2.55,2019,6,6
Denmark,2019-06-06,556127,12406,22620,12,1.45,2019,6,6
Denmark,2019-06-06,556127,12406,84077,8,0.29,2019,6,6
Denmark,2019-06-06,556127,12406,22555,12,1.65,2019,6,6
Denmark,2019-06-06,556127,12406,84997A,12,4.15,2019,6,6
Denmark,2019-06-06,556127,12406,84997C,4,4.15,2019,6,6
Denmark,2019-06-06,556127,12406,22556,12,1.65,2019,6,6
Denmark,2019-06-06,556127,12406,23256,12,4.15,2019,6,6
Denmark,2019-06-06,556127,12406,22551,12,1.65,2019,6,6
Denmark,2019-06-06,556127,12406,22629,12,1.9500000000000002,2019,6,6
Denmark,2019-06-06,556127,12406,22630,12,1.9500000000000002,2019,6,6
Denmark,2019-06-06,556127,12406,23084,12,2.08,2019,6,6
Denmark,2019-06-06,556127,12406,21544,23,0.85,2019,6,6
Denmark,2019-06-06,556127,12406,21833,12,1.69,2019,6,6
Denmark,2019-06-06,556127,12406,22311,12,2.95,2019,6,6
Denmark,2019-06-06,556127,12406,22312,12,2.95,2019,6,6
Denmark,2019-06-06,556127,12406,22313,12,2.95,2019,6,6
Denmark,2019-06-06,556127,12406,22314,12,2.95,2019,6,6
Denmark,2019-06-17,557427,12429,23110,6,5.75,2019,6,17
Denmark,2019-06-17,557427,12429,22726,5,3.75,2019,6,17
Denmark,2019-06-17,557427,12429,22467,15,2.55,2019,6,17
Denmark,2019-06-17,557427,12429,23308,4,0.55,2019,6,17
Denmark,2019-06-17,557427,12429,23245,6,4.15,2019,6,17
Denmark,2019-06-17,557427,12429,23240,12,4.15,2019,6,17
Denmark,2019-06-17,557427,12429,23236,12,2.89,2019,6,17
Denmark,2019-06-17,557427,12429,23209,10,1.65,2019,6,17
Denmark,2019-06-17,557427,12429,23241,12,2.08,2019,6,17
Denmark,2019-06-17,557427,12429,23242,6,2.08,2019,6,17
Denmark,2019-06-17,557427,12429,23119,12,0.62,2019,6,17
Denmark,2019-06-17,557427,12429,23206,10,1.65,2019,6,17
Denmark,2019-06-17,557427,12429,22908,12,0.85,2019,6,17
Denmark,2019-06-17,557427,12429,22730,22,3.75,2019,6,17
Denmark,2019-06-17,557427,12429,22729,12,3.75,2019,6,17
Denmark,2019-06-17,557427,12429,22728,13,3.75,2019,6,17
Denmark,2019-06-17,557427,12429,22727,12,3.75,2019,6,17
Denmark,2019-06-17,557427,12429,23154,12,2.08,2019,6,17
Denmark,2019-06-17,557427,12429,22948,15,0.85,2019,6,17
Denmark,2019-06-17,557427,12429,22169,8,7.65,2019,6,17
Denmark,2019-06-17,557427,12429,22725,12,3.75,2019,6,17
Denmark,2019-06-17,557427,12429,85159B,12,1.9500000000000002,2019,6,17
Denmark,2019-06-17,557427,12429,22899,6,2.1,2019,6,17
Denmark,2019-06-17,557427,12429,22328,12,2.95,2019,6,17
Denmark,2019-06-17,557427,12429,47566,12,4.95,2019,6,17
Denmark,2019-06-17,557427,12429,85132C,12,1.9500000000000002,2019,6,17
Denmark,2019-06-17,557427,12429,21917,19,0.42,2019,6,17
Denmark,2019-06-20,557889,12412,21918,21,0.42,2019,6,20
Denmark,2019-06-20,557889,12412,21563,12,2.95,2019,6,20
Denmark,2019-06-20,557889,12412,23254,4,4.15,2019,6,20
Denmark,2019-06-20,557889,12412,23256,4,4.15,2019,6,20
Denmark,2019-06-20,557889,12412,22631,12,1.9500000000000002,2019,6,20
Denmark,2019-06-20,557889,12412,22630,12,1.9500000000000002,2019,6,20
Denmark,2019-06-20,557889,12412,22629,12,1.9500000000000002,2019,6,20
Denmark,2019-06-20,557889,12412,20754,6,2.1,2019,6,20
Denmark,2019-06-20,557889,12412,22961,12,1.45,2019,6,20
Denmark,2019-06-20,557889,12412,22820,12,0.65,2019,6,20
Denmark,2019-06-20,557889,12412,21508,12,0.42,2019,6,20
Denmark,2019-06-20,557889,12412,22027,12,0.42,2019,6,20
Denmark,2019-06-20,557889,12412,84031B,3,4.65,2019,6,20
Denmark,2019-06-20,557889,12412,84031A,3,4.65,2019,6,20
Denmark,2019-06-20,557889,12412,21479,4,3.75,2019,6,20
Denmark,2019-06-20,557889,12412,15036,12,0.8300000000000001,2019,6,20
Denmark,2019-06-20,557889,12412,21787,16,0.85,2019,6,20
Denmark,2019-06-20,557889,12412,23289,8,1.25,2019,6,20
Denmark,2019-06-20,557889,12412,23292,8,1.25,2019,6,20
Denmark,2019-06-20,557889,12412,23291,8,1.25,2019,6,20
Denmark,2019-06-20,557889,12412,23290,8,1.25,2019,6,20
Denmark,2019-06-20,557889,12412,23267,17,1.25,2019,6,20
Denmark,2019-06-20,557889,12412,23240,12,4.15,2019,6,20
Denmark,2019-06-20,557889,12412,23168,12,1.25,2019,6,20
Denmark,2019-06-20,557889,12412,84077,16,0.29,2019,6,20
Denmark,2019-06-20,557889,12412,51014C,11,0.39,2019,6,20
Denmark,2019-07-22,561102,12412,22027,12,0.42,2019,7,22
Denmark,2019-07-22,561102,12412,23281,12,0.8300000000000001,2019,7,22
Denmark,2019-07-22,561102,12412,23282,12,0.8300000000000001,2019,7,22
Denmark,2019-07-22,561102,12412,22714,12,0.42,2019,7,22
Denmark,2019-07-22,561102,12412,22820,8,0.65,2019,7,22
Denmark,2019-07-22,561102,12412,23289,12,1.25,2019,7,22
Denmark,2019-07-22,561102,12412,23290,18,1.25,2019,7,22
Denmark,2019-07-22,561102,12412,23256,12,4.15,2019,7,22
Denmark,2019-07-22,561102,12412,23254,12,4.15,2019,7,22
Denmark,2019-07-22,561102,12412,23123,12,0.8300000000000001,2019,7,22
Denmark,2019-07-22,561102,12412,22630,12,1.9500000000000002,2019,7,22
Denmark,2019-07-22,561102,12412,22629,12,1.9500000000000002,2019,7,22
Denmark,2019-07-22,561102,12412,23319,12,2.49,2019,7,22
Denmark,2019-07-22,561102,12412,23297,12,1.65,2019,7,22
Denmark,2019-07-22,561102,12412,23292,23,1.25,2019,7,22
Denmark,2019-07-22,561102,12412,23291,2,1.25,2019,7,22
