country,date,invoice_id,customer_id,stream_id,times_viewed,price,year,month,day
Portugal,2018-08-31,521220,12808,20734,10,0.85,2018,8,31
Portugal,2018-09-03,521479,12758,21844,6,2.95,2018,9,3
Portugal,2018-09-03,521479,12758,21042,3,5.95,2018,9,3
Portugal,2018-09-03,521479,12758,20725,23,1.65,2018,9,3
Portugal,2018-09-03,521479,12758,20724,10,0.85,2018,9,3
Portugal,2018-09-03,521479,12758,22471,3,4.95,2018,9,3
Portugal,2018-09-03,521479,12758,22712,12,0.42,2018,9,3
Portugal,2018-09-03,521479,12758,22708,14,0.42,2018,9,3
Portugal,2018-09-03,521479,12758,22472,3,4.95,2018,9,3
Portugal,2018-09-03,521479,12758,22664,5,2.1,2018,9,3
Portugal,2018-09-03,521479,12758,22630,12,1.9500000000000002,2018,9,3
Portugal,2018-09-03,521479,12758,22663,7,1.9500000000000002,2018,9,3
Portugal,2018-09-03,521479,12758,22662,15,1.65,2018,9,3
Portugal,2018-09-03,521479,12758,22661,10,0.85,2018,9,3
Portugal,2018-09-03,521479,12758,21929,9,1.9500000000000002,2018,9,3
Portugal,2018-09-03,521479,12758,21928,22,1.9500000000000002,2018,9,3
Portugal,2018-09-03,521479,12758,21931,15,1.9500000000000002,2018,9,3
Portugal,2018-09-03,521479,12758,22384,11,1.65,2018,9,3
Portugal,2018-09-03,521479,12758,22383,2,1.65,2018,9,3
Portugal,2018-09-03,521479,12758,22421,3,0.42,2018,9,3
Portugal,2018-09-03,521479,12758,22419,3,0.42,2018,9,3
Portugal,2018-09-03,521479,12758,21936,5,2.95,2018,9,3
Portugal,2018-09-03,521479,12758,22381,10,2.1,2018,9,3
Portugal,2018-09-03,521479,12758,21051,6,2.1,2018,9,3
Portugal,2018-09-03,521479,12758,21248,12,1.45,2018,9,3
Portugal,2018-09-03,521479,12758,21162,12,1.45,2018,9,3
Portugal,2018-09-03,521479,12758,21161,12,1.45,2018,9,3
Portugal,2018-09-03,521479,12758,22473,3,4.95,2018,9,3
Portugal,2018-09-03,521479,12758,22380,5,2.1,2018,9,3
Portugal,2018-09-03,521479,12758,20726,10,1.65,2018,9,3
Portugal,2018-09-03,521479,12758,16161P,1,0.42,2018,9,3
Portugal,2018-09-03,521479,12758,22667,6,2.95,2018,9,3
Portugal,2018-09-03,521479,12758,85099C,23,1.9500000000000002,2018,9,3
Portugal,2018-09-03,521479,12758,22411,16,1.9500000000000002,2018,9,3
Portugal,2018-09-03,521479,12758,22386,10,1.9500000000000002,2018,9,3
Portugal,2018-09-13,522641,12782,22646,12,1.45,2018,9,13
Portugal,2018-09-13,522641,12782,22356,10,0.85,2018,9,13
Portugal,2018-09-13,522641,12782,22378,5,2.1,2018,9,13
Portugal,2018-09-13,522641,12782,20724,10,0.85,2018,9,13
Portugal,2018-09-13,522641,12782,21039,6,2.55,2018,9,13
Portugal,2018-09-13,522641,12782,20718,10,1.25,2018,9,13
Portugal,2018-09-13,522641,12782,21429,8,1.65,2018,9,13
Portugal,2018-09-13,522641,12782,21430,4,3.75,2018,9,13
Portugal,2018-09-13,522641,12782,21906,2,6.75,2018,9,13
Portugal,2018-09-13,522641,12782,22500,4,4.95,2018,9,13
Portugal,2018-09-13,522641,12782,22497,4,4.25,2018,9,13
Portugal,2018-09-13,522641,12782,22759,12,1.65,2018,9,13
Portugal,2018-09-13,522641,12782,22595,12,0.85,2018,9,13
Portugal,2018-09-13,522641,12782,22594,12,0.85,2018,9,13
Portugal,2018-09-13,522641,12782,22593,12,0.85,2018,9,13
Portugal,2018-09-13,522641,12782,21577,6,2.25,2018,9,13
Portugal,2018-09-13,522641,12782,21935,10,1.65,2018,9,13
Portugal,2018-09-13,522641,12782,20719,10,0.85,2018,9,13
Portugal,2018-09-13,522641,12782,84580,4,3.75,2018,9,13
Portugal,2018-09-13,522641,12782,84581,4,3.75,2018,9,13
Portugal,2018-09-13,522641,12782,22361,6,2.95,2018,9,13
Portugal,2018-09-13,522641,12782,22364,6,2.95,2018,9,13
Portugal,2018-09-13,522641,12782,20703,6,4.25,2018,9,13
Portugal,2018-09-13,522641,12782,21432,2,5.95,2018,9,13
Portugal,2018-09-13,522641,12782,21500,20,0.42,2018,9,13
Portugal,2018-09-13,522641,12782,22051,12,0.42,2018,9,13
Portugal,2018-09-13,522641,12782,21498,16,0.42,2018,9,13
Portugal,2018-09-13,522641,12782,47567B,3,5.95,2018,9,13
Portugal,2018-09-13,522641,12782,22276,6,2.55,2018,9,13
Portugal,2018-09-13,522641,12782,82494L,6,2.95,2018,9,13
Portugal,2018-09-13,522641,12782,82482,6,2.55,2018,9,13
Portugal,2018-09-13,522641,12782,84879,8,1.69,2018,9,13
Portugal,2018-09-13,522641,12782,82578,12,0.55,2018,9,13
Portugal,2018-09-13,522641,12782,82580,12,0.55,2018,9,13
Portugal,2018-09-14,522917,12425,22449,6,3.35,2018,9,14
Portugal,2018-09-14,522917,12425,15034,18,0.14,2018,9,14
Portugal,2018-09-14,522917,12425,22355,10,0.85,2018,9,14
Portugal,2018-09-14,522917,12425,84950,8,0.65,2018,9,14
Portugal,2018-09-14,522917,12425,72799E,6,2.95,2018,9,14
Portugal,2018-09-14,522917,12425,84347,12,2.55,2018,9,14
Portugal,2018-09-14,522917,12425,72799F,6,2.95,2018,9,14
Portugal,2018-09-14,522917,12425,21619,6,3.75,2018,9,14
Portugal,2018-09-14,522917,12425,21246,6,4.95,2018,9,14
Portugal,2018-09-14,522917,12425,20676,8,1.25,2018,9,14
Portugal,2018-09-14,522917,12425,21844,6,2.95,2018,9,14
Portugal,2018-09-14,522917,12425,21872,12,1.25,2018,9,14
Portugal,2018-09-14,522917,12425,22152,18,0.42,2018,9,14
Portugal,2018-09-14,522917,12425,85169A,12,1.25,2018,9,14
Portugal,2018-09-14,522917,12425,22151,6,0.42,2018,9,14
Portugal,2018-09-14,522917,12425,22034,12,0.42,2018,9,14
Portugal,2018-09-14,522917,12425,21547,6,2.95,2018,9,14
Portugal,2018-09-14,522917,12425,21980,11,0.29,2018,9,14
Portugal,2018-09-14,522917,12425,21982,20,0.29,2018,9,14
Portugal,2018-09-14,522917,12425,21080,12,0.85,2018,9,14
Portugal,2018-09-14,522917,12425,21936,5,2.95,2018,9,14
Portugal,2018-09-14,522917,12425,22459,8,2.55,2018,9,14
Portugal,2018-09-14,522917,12425,85049C,12,1.25,2018,9,14
Portugal,2018-09-14,522917,12425,85018D,6,2.55,2018,9,14
Portugal,2018-09-14,522917,12425,85049E,12,1.25,2018,9,14
Portugal,2018-09-14,522917,12425,85049G,12,1.25,2018,9,14
Portugal,2018-09-14,522917,12425,85049H,12,1.25,2018,9,14
Portugal,2018-09-14,522917,12425,22432,6,1.9500000000000002,2018,9,14
Portugal,2018-09-14,522917,12425,84854,4,4.95,2018,9,14
Portugal,2018-09-14,522917,12425,84789,4,3.75,2018,9,14
Portugal,2018-09-14,522917,12425,85049F,12,1.25,2018,9,14
Portugal,2018-09-14,522917,12425,22136,12,1.65,2018,9,14
Portugal,2018-09-14,522917,12425,22117,6,2.95,2018,9,14
Portugal,2018-09-14,522917,12425,22413,6,2.95,2018,9,14
Portugal,2018-09-14,522917,12425,21218,6,3.75,2018,9,14
Portugal,2018-09-14,522917,12425,22123,3,5.95,2018,9,14
Portugal,2018-09-14,522917,12425,20914,13,2.95,2018,9,14
Portugal,2018-09-14,522917,12425,22405,12,1.25,2018,9,14
Portugal,2018-09-14,522917,12425,22139,3,4.95,2018,9,14
Portugal,2018-09-14,522917,12425,72800E,6,2.55,2018,9,14
Portugal,2018-09-14,522917,12425,37495,4,3.75,2018,9,14
Portugal,2018-09-14,522917,12425,21584,6,1.65,2018,9,14
Portugal,2018-09-14,522917,12425,21832,12,1.65,2018,9,14
Portugal,2018-09-14,522917,12425,22422,11,0.65,2018,9,14
Portugal,2018-09-14,522917,12425,21615,6,3.75,2018,9,14
Portugal,2018-09-14,522917,12425,22471,6,4.95,2018,9,14
Portugal,2018-09-14,522917,12425,21716,8,2.55,2018,9,14
Portugal,2018-09-14,522917,12425,21715,8,2.55,2018,9,14
Portugal,2018-09-14,522917,12425,22495,6,2.95,2018,9,14
Portugal,2018-09-14,522917,12425,10123C,12,0.65,2018,9,14
Portugal,2018-09-14,522917,12425,22419,3,0.42,2018,9,14
Portugal,2018-09-14,522917,12425,72800F,6,2.55,2018,9,14
Portugal,2018-09-14,522917,12425,22715,12,0.42,2018,9,14
Portugal,2018-09-21,523772,12782,20719,1,0.85,2018,9,21
Portugal,2018-09-21,523772,12782,22361,2,2.95,2018,9,21
Portugal,2018-09-21,523772,12782,22364,1,2.95,2018,9,21
Portugal,2018-09-21,523772,12782,20734,1,0.85,2018,9,21
Portugal,2018-09-23,523980,12782,22364,4,2.95,2018,9,23
Portugal,2018-09-23,523980,12782,20719,4,0.85,2018,9,23
Portugal,2018-09-23,523980,12782,22356,3,0.85,2018,9,23
Portugal,2018-09-23,523980,12782,20724,3,0.85,2018,9,23
Portugal,2018-09-23,523980,12782,22361,2,2.95,2018,9,23
Portugal,2018-09-25,524346,12782,20724,1,0.85,2018,9,25
Portugal,2018-09-25,524346,12782,22364,4,2.95,2018,9,25
Portugal,2018-09-25,524346,12782,22361,1,2.95,2018,9,25
Portugal,2018-09-25,524346,12782,20719,1,0.85,2018,9,25
Portugal,2018-09-25,524346,12782,22356,1,0.85,2018,9,25
Portugal,2018-09-27,524840,12808,21112,6,2.95,2018,9,27
Portugal,2018-09-27,524840,12808,21111,6,2.95,2018,9,27
Portugal,2018-09-27,524840,12808,85099B,10,1.9500000000000002,2018,9,27
Portugal,2018-09-27,524840,12808,22381,5,2.1,2018,9,27
Portugal,2018-09-27,524840,12808,22380,5,2.1,2018,9,27
Portugal,2018-09-27,524840,12808,22379,5,2.1,2018,9,27
Portugal,2018-10-02,525463,12425,22422,3,0.65,2018,10,2
Portugal,2018-10-02,525463,12425,85049E,3,1.25,2018,10,2
Portugal,2018-10-02,525463,12425,84789,3,3.75,2018,10,2
Portugal,2018-10-02,525463,12425,37495,4,3.75,2018,10,2
Portugal,2018-10-05,526093,12811,22629,12,1.9500000000000002,2018,10,5
Portugal,2018-10-05,526093,12811,22474,3,4.95,2018,10,5
Portugal,2018-10-05,526093,12811,22382,10,1.65,2018,10,5
Portugal,2018-10-05,526093,12811,22662,10,1.65,2018,10,5
Portugal,2018-10-05,526093,12811,22472,3,4.95,2018,10,5
Portugal,2018-10-05,526093,12811,22630,12,1.9500000000000002,2018,10,5
Portugal,2018-10-05,526093,12811,22384,10,1.65,2018,10,5
Portugal,2018-10-05,526093,12811,22386,10,1.9500000000000002,2018,10,5
Portugal,2018-10-05,526093,12811,22381,5,2.1,2018,10,5
Portugal,2018-10-05,526093,12811,22452,6,2.95,2018,10,5
Portugal,2018-10-05,526093,12811,22453,6,2.95,2018,10,5
Portugal,2018-10-05,526093,12811,22654,3,5.95,2018,10,5
Portugal,2018-10-05,526093,12811,22665,6,2.95,2018,10,5
Portugal,2018-10-08,526245,12356,21497,10,0.42,2018,10,8
Portugal,2018-10-08,526245,12356,21506,12,0.42,2018,10,8
Portugal,2018-10-08,526245,12356,21135,15,1.69,2018,10,8
Portugal,2018-10-08,526245,12356,22364,12,2.95,2018,10,8
Portugal,2018-10-08,526245,12356,22131,6,1.9500000000000002,2018,10,8
Portugal,2018-10-08,526245,12356,22645,12,1.45,2018,10,8
Portugal,2018-10-08,526245,12356,22551,12,1.65,2018,10,8
Portugal,2018-10-08,526245,12356,22553,12,1.65,2018,10,8
Portugal,2018-10-08,526245,12356,22557,12,1.65,2018,10,8
Portugal,2018-10-08,526245,12356,84991,17,0.55,2018,10,8
Portugal,2018-10-08,526245,12356,84992,21,0.55,2018,10,8
Portugal,2018-10-08,526245,12356,21975,22,0.55,2018,10,8
Portugal,2018-10-08,526245,12356,22951,2,0.55,2018,10,8
Portugal,2018-10-08,526245,12356,21213,16,0.55,2018,10,8
Portugal,2018-10-08,526245,12356,16156S,21,0.42,2018,10,8
Portugal,2018-10-08,526245,12356,22029,12,0.42,2018,10,8
Portugal,2018-10-08,526245,12356,22045,18,0.42,2018,10,8
Portugal,2018-10-08,526245,12356,22712,12,0.42,2018,10,8
Portugal,2018-10-08,526245,12356,22416,12,1.45,2018,10,8
Portugal,2018-10-08,526245,12356,22938,12,1.9500000000000002,2018,10,8
Portugal,2018-10-08,526245,12356,22613,12,0.85,2018,10,8
Portugal,2018-10-08,526245,12356,15060B,8,3.75,2018,10,8
Portugal,2018-10-08,526245,12356,47599B,14,2.1,2018,10,8
Portugal,2018-10-08,526245,12356,47580,6,2.55,2018,10,8
Portugal,2018-10-08,526245,12356,47556B,12,2.95,2018,10,8
Portugal,2018-10-08,526245,12356,47599A,6,2.1,2018,10,8
Portugal,2018-10-08,526245,12356,16161P,8,0.42,2018,10,8
Portugal,2018-10-08,526245,12356,22708,12,0.42,2018,10,8
Portugal,2018-10-08,526245,12356,22851,4,0.64,2018,10,8
Portugal,2018-10-08,526245,12356,22417,2,0.55,2018,10,8
Portugal,2018-10-08,526245,12356,84987,16,1.45,2018,10,8
Portugal,2018-10-08,526245,12356,21972,12,1.45,2018,10,8
Portugal,2018-10-08,526265,12782,22276,6,2.55,2018,10,8
Portugal,2018-10-08,526265,12782,21891,12,1.25,2018,10,8
Portugal,2018-10-08,526265,12782,22561,12,1.65,2018,10,8
Portugal,2018-10-08,526265,12782,22473,3,4.95,2018,10,8
Portugal,2018-10-08,526265,12782,22139,3,4.95,2018,10,8
Portugal,2018-10-08,526265,12782,20699,6,2.55,2018,10,8
Portugal,2018-10-08,526265,12782,84581,12,3.75,2018,10,8
Portugal,2018-10-08,526265,12782,22483,6,2.95,2018,10,8
Portugal,2018-10-08,526265,12782,22445,6,2.95,2018,10,8
Portugal,2018-10-08,526265,12782,20724,10,0.85,2018,10,8
Portugal,2018-10-08,526265,12782,22355,9,0.85,2018,10,8
Portugal,2018-10-08,526265,12782,21935,10,1.65,2018,10,8
Portugal,2018-10-08,526265,12782,22471,3,4.95,2018,10,8
Portugal,2018-10-08,526265,12782,22665,6,2.95,2018,10,8
Portugal,2018-10-08,526265,12782,22352,6,2.55,2018,10,8
Portugal,2018-10-08,526265,12782,22277,6,2.1,2018,10,8
Portugal,2018-10-08,526265,12782,22224,12,2.95,2018,10,8
Portugal,2018-10-08,526265,12782,22637,12,2.55,2018,10,8
Portugal,2018-10-08,526265,12782,21218,6,3.75,2018,10,8
Portugal,2018-10-08,526265,12782,22059,12,1.49,2018,10,8
Portugal,2018-10-08,526265,12782,22646,12,1.45,2018,10,8
Portugal,2018-10-08,526265,12782,21155,6,2.1,2018,10,8
Portugal,2018-10-08,526265,12782,84580,12,3.75,2018,10,8
Portugal,2018-10-08,526265,12782,85132C,12,1.9500000000000002,2018,10,8
Portugal,2018-10-08,526265,12782,22667,6,2.95,2018,10,8
Portugal,2018-10-08,526245,12356,22949,12,1.45,2018,10,8
Portugal,2018-10-08,526245,12356,21211,12,1.45,2018,10,8
Portugal,2018-10-08,526245,12356,21974,12,1.45,2018,10,8
Portugal,2018-10-08,526389,12797,20681,6,3.25,2018,10,8
Portugal,2018-10-08,526389,12797,85014A,3,5.95,2018,10,8
Portugal,2018-10-08,526389,12797,85014B,3,5.95,2018,10,8
Portugal,2018-10-08,526389,12797,22514,6,2.1,2018,10,8
Portugal,2018-10-08,526389,12797,22518,6,2.1,2018,10,8
Portugal,2018-10-08,526389,12797,22520,12,0.85,2018,10,8
Portugal,2018-10-08,526389,12797,22522,12,0.85,2018,10,8
Portugal,2018-10-08,526389,12797,20682,6,3.25,2018,10,8
Portugal,2018-10-08,526389,12797,22524,10,1.25,2018,10,8
Portugal,2018-10-08,526389,12797,21042,3,5.95,2018,10,8
Portugal,2018-10-08,526389,12797,21154,10,1.25,2018,10,8
Portugal,2018-10-08,526389,12797,21156,8,1.9500000000000002,2018,10,8
Portugal,2018-10-08,526389,12797,22138,3,4.95,2018,10,8
Portugal,2018-10-08,526389,12797,20679,3,5.95,2018,10,8
Portugal,2018-10-08,526389,12797,15056BL,3,5.95,2018,10,8
Portugal,2018-10-19,528416,12797,22138,1,4.95,2018,10,19
Portugal,2018-10-25,529351,12766,22530,15,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,22534,4,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,22561,12,1.65,2018,10,25
Portugal,2018-10-25,529351,12766,21889,12,1.25,2018,10,25
Portugal,2018-10-25,529351,12766,21891,12,1.25,2018,10,25
Portugal,2018-10-25,529351,12766,22620,12,1.25,2018,10,25
Portugal,2018-10-25,529351,12766,21888,4,3.75,2018,10,25
Portugal,2018-10-25,529351,12766,22593,12,0.85,2018,10,25
Portugal,2018-10-25,529351,12766,22594,12,0.85,2018,10,25
Portugal,2018-10-25,529351,12766,22601,12,0.85,2018,10,25
Portugal,2018-10-25,529351,12766,22602,12,0.85,2018,10,25
Portugal,2018-10-25,529351,12766,22571,12,0.85,2018,10,25
Portugal,2018-10-25,529351,12766,22029,12,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,21519,12,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,22819,12,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,21520,12,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,22037,12,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,21508,12,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,21507,12,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,22814,12,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,22667,6,2.95,2018,10,25
Portugal,2018-10-25,529351,12766,22909,12,0.85,2018,10,25
Portugal,2018-10-25,529351,12766,22712,12,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,22952,10,0.55,2018,10,25
Portugal,2018-10-25,529351,12766,21210,12,1.45,2018,10,25
Portugal,2018-10-25,529351,12766,20979,4,1.25,2018,10,25
Portugal,2018-10-25,529351,12766,20724,10,0.85,2018,10,25
Portugal,2018-10-25,529351,12766,20725,10,1.65,2018,10,25
Portugal,2018-10-25,529351,12766,85099B,10,1.9500000000000002,2018,10,25
Portugal,2018-10-25,529351,12766,22379,5,2.1,2018,10,25
Portugal,2018-10-25,529351,12766,22632,12,2.1,2018,10,25
Portugal,2018-10-25,529351,12766,21928,10,1.9500000000000002,2018,10,25
Portugal,2018-10-25,529351,12766,21212,15,0.55,2018,10,25
Portugal,2018-10-25,529351,12766,21929,10,1.9500000000000002,2018,10,25
Portugal,2018-10-25,529351,12766,22714,12,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,22816,12,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,22945,18,0.85,2018,10,25
Portugal,2018-10-25,529351,12766,22580,3,5.95,2018,10,25
Portugal,2018-10-25,529351,12766,22049,2,0.19,2018,10,25
Portugal,2018-10-25,529351,12766,22959,7,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,22050,10,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,22051,4,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,21498,17,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,22027,12,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,21499,19,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,22052,15,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,22708,3,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,22046,9,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,22045,22,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,21495,1,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,21497,5,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,22716,12,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,22706,19,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,22043,12,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,22042,12,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,21500,10,0.42,2018,10,25
Portugal,2018-10-25,529351,12766,22311,6,2.95,2018,10,25
Portugal,2018-10-25,529351,12766,22759,12,1.65,2018,10,25
Portugal,2018-10-25,529351,12766,22312,6,2.95,2018,10,25
Portugal,2018-10-25,529351,12766,22666,6,2.95,2018,10,25
Portugal,2018-10-30,530289,12797,15056BL,1,5.95,2018,10,30
Portugal,2018-10-31,530540,12793,20669,12,1.25,2018,10,31
Portugal,2018-10-31,530540,12793,20658,12,1.25,2018,10,31
Portugal,2018-10-31,530540,12793,22759,12,1.65,2018,10,31
Portugal,2018-10-31,530540,12793,22377,5,2.1,2018,10,31
Portugal,2018-10-31,530540,12793,21928,10,1.9500000000000002,2018,10,31
Portugal,2018-10-31,530540,12793,22386,10,1.9500000000000002,2018,10,31
Portugal,2018-10-31,530540,12793,85099B,10,1.9500000000000002,2018,10,31
Portugal,2018-10-31,530540,12793,21929,10,1.9500000000000002,2018,10,31
Portugal,2018-10-31,530540,12793,85099F,10,1.9500000000000002,2018,10,31
Portugal,2018-10-31,530540,12793,22356,10,0.85,2018,10,31
Portugal,2018-10-31,530540,12793,22278,3,4.95,2018,10,31
Portugal,2018-10-31,530540,12793,22277,6,2.1,2018,10,31
Portugal,2018-10-31,530540,12793,20726,10,1.65,2018,10,31
Portugal,2018-10-31,530540,12793,20725,10,1.65,2018,10,31
Portugal,2018-10-31,530540,12793,20719,10,0.85,2018,10,31
Portugal,2018-10-31,530540,12793,20724,10,0.85,2018,10,31
Portugal,2018-10-31,530540,12793,20723,10,0.85,2018,10,31
Portugal,2018-11-06,531824,12782,22296,12,1.65,2018,11,6
Portugal,2018-11-06,531824,12782,22758,12,1.25,2018,11,6
Portugal,2018-11-06,531824,12782,21216,4,4.95,2018,11,6
Portugal,2018-11-06,531824,12782,20665,6,2.95,2018,11,6
Portugal,2018-11-06,531824,12782,21051,12,2.1,2018,11,6
Portugal,2018-11-06,531824,12782,22661,10,0.85,2018,11,6
Portugal,2018-11-06,531824,12782,22276,12,2.55,2018,11,6
Portugal,2018-11-06,531824,12782,21428,4,4.25,2018,11,6
Portugal,2018-11-06,531824,12782,22139,3,4.95,2018,11,6
Portugal,2018-11-06,531824,12782,21914,12,1.25,2018,11,6
Portugal,2018-11-06,531824,12782,22620,12,1.25,2018,11,6
Portugal,2018-11-06,531824,12782,22899,12,2.1,2018,11,6
Portugal,2018-11-06,531824,12782,21232,12,1.25,2018,11,6
Portugal,2018-11-06,531824,12782,47567B,3,5.95,2018,11,6
Portugal,2018-11-06,531824,12782,47591D,8,1.9500000000000002,2018,11,6
Portugal,2018-11-06,531824,12782,21259,4,5.95,2018,11,6
Portugal,2018-11-08,532305,12356,47567B,8,4.65,2018,11,8
Portugal,2018-11-08,532305,12356,47580,9,2.1,2018,11,8
Portugal,2018-11-08,532305,12356,35598B,6,2.95,2018,11,8
Portugal,2018-11-08,532305,12356,72140F,9,0.36,2018,11,8
Portugal,2018-11-08,532305,12356,22557,8,1.65,2018,11,8
Portugal,2018-11-08,532305,12356,37447,13,1.25,2018,11,8
Portugal,2018-11-08,532305,12356,37450,21,2.55,2018,11,8
Portugal,2018-11-08,532305,12356,22956,16,1.85,2018,11,8
Portugal,2018-11-08,532305,12356,22071,19,3.39,2018,11,8
Portugal,2018-11-08,532305,12356,47559B,22,1.06,2018,11,8
Portugal,2018-11-08,532305,12356,37501,13,5.95,2018,11,8
Portugal,2018-11-08,532305,12356,21231,16,1.06,2018,11,8
Portugal,2018-11-13,533143,12766,22646,12,1.45,2018,11,13
Portugal,2018-11-13,533143,12766,22312,1,2.55,2018,11,13
Portugal,2018-11-13,533143,12766,22313,1,2.95,2018,11,13
Portugal,2018-11-13,533143,12766,22314,16,2.95,2018,11,13
Portugal,2018-11-13,533143,12766,22355,10,0.85,2018,11,13
Portugal,2018-11-13,533143,12766,22356,5,0.85,2018,11,13
Portugal,2018-11-13,533143,12766,20724,9,0.85,2018,11,13
Portugal,2018-11-13,533143,12766,20719,13,0.85,2018,11,13
Portugal,2018-11-13,533143,12766,21429,8,1.65,2018,11,13
Portugal,2018-11-13,533143,12766,20725,4,1.65,2018,11,13
Portugal,2018-11-13,533143,12766,20726,6,1.65,2018,11,13
Portugal,2018-11-13,533143,12766,20712,10,1.9500000000000002,2018,11,13
Portugal,2018-11-13,533143,12766,21931,10,1.9500000000000002,2018,11,13
Portugal,2018-11-13,533143,12766,22411,10,1.9500000000000002,2018,11,13
Portugal,2018-11-13,533143,12766,85099C,21,1.9500000000000002,2018,11,13
Portugal,2018-11-13,533143,12766,85099B,7,1.9500000000000002,2018,11,13
Portugal,2018-11-13,533143,12766,22380,5,2.1,2018,11,13
Portugal,2018-11-13,533143,12766,22381,5,2.1,2018,11,13
Portugal,2018-11-13,533143,12766,22311,12,2.95,2018,11,13
Portugal,2018-11-13,533143,12766,22495,6,2.95,2018,11,13
Portugal,2018-11-13,533143,12766,22496,6,2.95,2018,11,13
Portugal,2018-11-13,533143,12766,21906,2,6.75,2018,11,13
Portugal,2018-11-13,533143,12766,22637,6,2.55,2018,11,13
Portugal,2018-11-14,533493,12766,22667,4,2.95,2018,11,14
Portugal,2018-11-14,533493,12766,20979,2,1.25,2018,11,14
Portugal,2018-11-21,534886,,22311,1,2.95,2018,11,21
Portugal,2018-11-21,534886,,22619,1,3.75,2018,11,21
Portugal,2018-11-21,534886,,85017B,2,0.85,2018,11,21
Portugal,2018-11-21,534886,,85017A,1,0.85,2018,11,21
Portugal,2018-11-21,534886,,22556,1,1.65,2018,11,21
Portugal,2018-11-21,534886,,22554,1,1.65,2018,11,21
Portugal,2018-11-21,534886,,84050,1,1.65,2018,11,21
Portugal,2018-11-21,534886,,22914,1,4.95,2018,11,21
Portugal,2018-11-21,534886,,21034,1,0.9500000000000001,2018,11,21
Portugal,2018-11-21,534886,,21042,1,5.95,2018,11,21
Portugal,2018-11-21,534886,,90129D,2,2.95,2018,11,21
Portugal,2018-11-21,534886,,90129F,2,2.95,2018,11,21
Portugal,2018-11-21,534886,,90129B,2,2.95,2018,11,21
Portugal,2018-11-21,534886,,85090,1,4.65,2018,11,21
Portugal,2018-11-21,534886,,22472,1,4.95,2018,11,21
Portugal,2018-11-21,534886,,22434,1,1.9500000000000002,2018,11,21
Portugal,2018-11-21,534886,,21078,2,0.85,2018,11,21
Portugal,2018-11-21,534886,,84520B,2,0.85,2018,11,21
Portugal,2018-11-21,534886,,22851,2,0.85,2018,11,21
Portugal,2018-11-21,534886,,47567B,1,5.95,2018,11,21
Portugal,2018-11-21,534886,,21429,2,1.65,2018,11,21
Portugal,2018-11-21,534886,,20969,1,3.75,2018,11,21
Portugal,2018-11-21,534886,,22077,1,1.65,2018,11,21
Portugal,2018-11-21,534886,,84625C,2,2.95,2018,11,21
Portugal,2018-11-21,534886,,21710,1,4.95,2018,11,21
Portugal,2018-11-21,534886,,22146,1,1.9500000000000002,2018,11,21
Portugal,2018-11-21,534886,,22419,1,0.42,2018,11,21
Portugal,2018-11-21,534886,,85032B,1,2.1,2018,11,21
Portugal,2018-11-21,534886,,85032D,2,2.1,2018,11,21
Portugal,2018-11-21,534886,,22420,1,0.42,2018,11,21
Portugal,2018-11-21,534886,,21584,1,1.65,2018,11,21
Portugal,2018-11-21,534886,,22554,2,1.65,2018,11,21
Portugal,2018-11-21,534886,,22557,3,1.65,2018,11,21
Portugal,2018-11-21,534886,,21400,3,0.42,2018,11,21
Portugal,2018-11-21,534886,,21403,2,0.42,2018,11,21
Portugal,2018-11-21,534886,,20754,1,2.1,2018,11,21
Portugal,2018-11-21,534886,,21592,1,1.25,2018,11,21
Portugal,2018-11-21,534886,,22595,12,0.85,2018,11,21
Portugal,2018-11-21,534886,,22645,1,1.45,2018,11,21
Portugal,2018-11-21,534886,,84817,6,2.1,2018,11,21
